epis;QTable;steps;cumReward;discountedRew;
2;278.6666666666667;60;3.0;0.19302511389322258;
4;694.3333333333334;274;3.0;0.030903154389796732;
6;762.0;117;3.0;0.15011698411164764;
8;922.0;59;3.0;0.10746955520996486;
10;966.3333333333334;167;3.0;0.08862943787917207;
12;973.6666666666666;75;3.0;0.2068097591974112;
14;1035.6666666666667;58;3.0;0.24093069655244342;
16;1035.6666666666667;19;3.0;0.8093297698466094;
18;1075.6666666666667;26;3.0;0.3479806048973635;
20;1075.6666666666667;291;3.0;0.6984911582752701;
22;1075.6666666666667;14;3.0;1.1927161193139004;
24;1080.6666666666667;17;3.0;1.0955886017180845;
26;1090.6666666666667;14;3.0;1.2589650229329006;
28;1090.6666666666667;14;3.0;1.2589650229329006;
30;1090.6666666666667;14;3.0;1.2589650229329006;
32;1090.6666666666667;14;3.0;1.2589650229329006;
34;1090.6666666666667;14;3.0;1.2589650229329006;
36;1090.6666666666667;14;3.0;1.2589650229329006;
38;1098.0;15;3.0;1.2722884135496104;
40;1098.0;14;3.0;1.2977070718329005;
42;1228.0;14;3.0;1.2977070718329005;
44;1228.0;14;3.0;1.2977070718329005;
46;1228.0;14;3.0;1.2977070718329005;
48;1228.0;14;3.0;1.2977070718329005;
50;1228.0;14;3.0;1.2977070718329005;
52;1228.0;14;3.0;1.2977070718329005;
54;1228.0;14;3.0;1.2977070718329005;
56;1228.0;14;3.0;1.2977070718329005;
58;1228.0;14;3.0;1.2977070718329005;
60;1228.0;14;3.0;1.2977070718329005;
62;1228.0;14;3.0;1.2977070718329005;
64;1228.0;14;3.0;1.2977070718329005;
66;1228.0;14;3.0;1.2977070718329005;
68;1228.0;14;3.0;1.2977070718329005;
70;1228.0;14;3.0;1.2977070718329005;
72;1228.0;14;3.0;1.2977070718329005;
74;1228.0;14;3.0;1.2977070718329005;
76;1228.0;14;3.0;1.2977070718329005;
78;1252.6666666666667;14;3.0;1.2977070718329005;
80;1262.6666666666667;14;3.0;1.2977070718329005;
82;1262.6666666666667;14;3.0;1.2977070718329005;
84;1262.6666666666667;14;3.0;1.2977070718329005;
86;1262.6666666666667;14;3.0;1.2977070718329005;
88;1262.6666666666667;13;3.0;1.3689967464810004;
90;1262.6666666666667;13;3.0;1.3689967464810004;
92;1262.6666666666667;13;3.0;1.3689967464810004;
94;1262.6666666666667;13;3.0;1.3689967464810004;
96;1262.6666666666667;13;3.0;1.3689967464810004;
98;1262.6666666666667;13;3.0;1.3689967464810004;
100;1262.6666666666667;13;3.0;1.3689967464810004;
102;1262.6666666666667;13;3.0;1.3689967464810004;
104;1267.6666666666667;13;3.0;1.3689967464810004;
106;1277.6666666666667;13;3.0;1.3689967464810004;
108;1277.6666666666667;13;3.0;1.3689967464810004;
110;1277.6666666666667;13;3.0;1.3689967464810004;
112;1277.6666666666667;13;3.0;1.3689967464810004;
114;1365.0;13;3.0;1.3689967464810004;
116;1365.0;13;3.0;1.3689967464810004;
118;1365.0;13;3.0;1.3689967464810004;
120;1365.0;13;3.0;1.3689967464810004;
122;1365.0;13;3.0;1.3689967464810004;
124;1365.0;13;3.0;1.3689967464810004;
126;1365.0;13;3.0;1.3689967464810004;
128;1365.0;13;3.0;1.3689967464810004;
130;1365.0;13;3.0;1.3689967464810004;
132;1365.0;13;3.0;1.3689967464810004;
134;1365.0;13;3.0;1.3689967464810004;
136;1365.0;13;3.0;1.3689967464810004;
138;1365.0;12;3.0;1.4003778060900005;
140;1365.0;11;3.0;1.3921989291000005;
142;1380.0;11;3.0;1.3921989291000005;
144;1380.0;11;3.0;1.3921989291000005;
146;1403.6666666666667;11;3.0;1.3921989291000005;
148;1403.6666666666667;11;3.0;1.3921989291000005;
150;1403.6666666666667;11;3.0;1.3921989291000005;
152;1403.6666666666667;11;3.0;1.3921989291000005;
154;1403.6666666666667;11;3.0;1.3921989291000005;
156;1403.6666666666667;10;3.0;1.4739876990000005;
158;1403.6666666666667;10;3.0;1.4739876990000005;
160;1403.6666666666667;10;3.0;1.4739876990000005;
162;1403.6666666666667;10;3.0;1.4739876990000005;
164;1403.6666666666667;10;3.0;1.4739876990000005;
166;1403.6666666666667;9;3.0;1.5170344200000003;
168;1403.6666666666667;9;3.0;1.5170344200000003;
170;1403.6666666666667;9;3.0;1.5170344200000003;
172;1403.6666666666667;9;3.0;1.5648641100000005;
174;1424.6666666666667;9;3.0;1.5648641100000005;
176;1424.6666666666667;9;3.0;1.5648641100000005;
178;1424.6666666666667;9;3.0;1.5648641100000005;
180;1424.6666666666667;9;3.0;1.5648641100000005;
182;1424.6666666666667;9;3.0;1.5648641100000005;
184;1424.6666666666667;9;3.0;1.5648641100000005;
186;1424.6666666666667;9;3.0;1.5648641100000005;
188;1457.0;9;3.0;1.5648641100000005;
190;1472.0;9;3.0;1.5648641100000005;
192;1472.0;9;3.0;1.5648641100000005;
194;1472.0;9;3.0;1.5648641100000005;
196;1472.0;9;3.0;1.5648641100000005;
198;1487.0;9;3.0;1.5648641100000005;
200;1487.0;9;3.0;1.5648641100000005;
202;1487.0;9;3.0;1.5648641100000005;
204;1487.0;9;3.0;1.5648641100000005;
206;1487.0;9;3.0;1.5648641100000005;
208;1487.0;9;3.0;1.5648641100000005;
210;1487.0;9;3.0;1.5648641100000005;
212;1487.0;9;3.0;1.5648641100000005;
214;1487.0;9;3.0;1.5648641100000005;
216;1487.0;9;3.0;1.5648641100000005;
218;1487.0;9;3.0;1.5648641100000005;
220;1487.0;9;3.0;1.5648641100000005;
222;1487.0;9;3.0;1.5648641100000005;
224;1487.0;9;3.0;1.5648641100000005;
226;1487.0;9;3.0;1.5648641100000005;
228;1487.0;9;3.0;1.5648641100000005;
230;1487.0;9;3.0;1.5648641100000005;
232;1487.0;9;3.0;1.5648641100000005;
234;1487.0;9;3.0;1.5648641100000005;
236;1487.0;9;3.0;1.5648641100000005;
238;1487.0;9;3.0;1.5648641100000005;
240;1487.0;9;3.0;1.5648641100000005;
242;1577.6666666666667;9;3.0;1.5648641100000005;
244;1577.6666666666667;9;3.0;1.5648641100000005;
246;1577.6666666666667;9;3.0;1.5648641100000005;
248;1577.6666666666667;9;3.0;1.5648641100000005;
250;1577.6666666666667;9;3.0;1.5648641100000005;
252;1577.6666666666667;9;3.0;1.5648641100000005;
254;1577.6666666666667;9;3.0;1.5648641100000005;
256;1577.6666666666667;9;3.0;1.5648641100000005;
258;1577.6666666666667;9;3.0;1.5648641100000005;
260;1577.6666666666667;9;3.0;1.5648641100000005;
262;1577.6666666666667;9;3.0;1.5648641100000005;
264;1577.6666666666667;9;3.0;1.5648641100000005;
266;1577.6666666666667;9;3.0;1.5648641100000005;
268;1577.6666666666667;9;3.0;1.5648641100000005;
270;1577.6666666666667;9;3.0;1.5648641100000005;
272;1577.6666666666667;9;3.0;1.5648641100000005;
274;1577.6666666666667;9;3.0;1.5648641100000005;
276;1577.6666666666667;9;3.0;1.5648641100000005;
278;1577.6666666666667;9;3.0;1.5648641100000005;
280;1577.6666666666667;9;3.0;1.5648641100000005;
282;1577.6666666666667;9;3.0;1.5648641100000005;
284;1577.6666666666667;9;3.0;1.5648641100000005;
286;1577.6666666666667;9;3.0;1.5648641100000005;
288;1577.6666666666667;9;3.0;1.5648641100000005;
290;1577.6666666666667;9;3.0;1.5648641100000005;
292;1582.6666666666667;9;3.0;1.5648641100000005;
294;1582.6666666666667;9;3.0;1.5648641100000005;
296;1582.6666666666667;9;3.0;1.6180082100000006;
298;1582.6666666666667;9;3.0;1.6180082100000006;
300;1582.6666666666667;9;3.0;1.6180082100000006;
302;1582.6666666666667;9;3.0;1.6180082100000006;
304;1582.6666666666667;9;3.0;1.6180082100000006;
306;1582.6666666666667;9;3.0;1.6180082100000006;
308;1582.6666666666667;9;3.0;1.6180082100000006;
310;1582.6666666666667;9;3.0;1.6180082100000006;
312;1582.6666666666667;9;3.0;1.6180082100000006;
314;1597.6666666666667;9;3.0;1.6180082100000006;
316;1597.6666666666667;9;3.0;1.6180082100000006;
318;1597.6666666666667;9;3.0;1.6180082100000006;
320;1597.6666666666667;9;3.0;1.6180082100000006;
322;1597.6666666666667;9;3.0;1.6180082100000006;
324;1597.6666666666667;9;3.0;1.6180082100000006;
326;1597.6666666666667;9;3.0;1.6180082100000006;
328;1615.0;9;3.0;1.6180082100000006;
330;1615.0;9;3.0;1.6180082100000006;
332;1615.0;9;3.0;1.6180082100000006;
334;1615.0;9;3.0;1.6180082100000006;
336;1615.0;9;3.0;1.6180082100000006;
338;1615.0;9;3.0;1.6180082100000006;
340;1615.0;9;3.0;1.6180082100000006;
342;1615.0;9;3.0;1.6180082100000006;
344;1615.0;9;3.0;1.6180082100000006;
346;1615.0;9;3.0;1.6180082100000006;
348;1615.0;9;3.0;1.6180082100000006;
350;1615.0;9;3.0;1.6180082100000006;
352;1615.0;9;3.0;1.6180082100000006;
354;1615.0;9;3.0;1.6180082100000006;
356;1635.0;9;3.0;1.6180082100000006;
358;1635.0;9;3.0;1.6180082100000006;
360;1635.0;9;3.0;1.6180082100000006;
362;1635.0;9;3.0;1.6180082100000006;
364;1635.0;9;3.0;1.6180082100000006;
366;1635.0;9;3.0;1.6180082100000006;
368;1635.0;9;3.0;1.6180082100000006;
370;1635.0;9;3.0;1.6180082100000006;
372;1635.0;9;3.0;1.6180082100000006;
374;1635.0;9;3.0;1.6180082100000006;
376;1635.0;9;3.0;1.6180082100000006;
378;1635.0;9;3.0;1.6180082100000006;
380;1635.0;9;3.0;1.6180082100000006;
382;1635.0;9;3.0;1.6180082100000006;
384;1635.0;9;3.0;1.6180082100000006;
386;1635.0;9;3.0;1.6180082100000006;
388;1635.0;9;3.0;1.6180082100000006;
390;1635.0;9;3.0;1.6180082100000006;
392;1635.0;9;3.0;1.6180082100000006;
394;1635.0;9;3.0;1.6180082100000006;
396;1635.0;9;3.0;1.6180082100000006;
398;1635.0;9;3.0;1.6180082100000006;
400;1635.0;9;3.0;1.6180082100000006;
402;1635.0;9;3.0;1.6180082100000006;
404;1635.0;9;3.0;1.6180082100000006;
406;1635.0;9;3.0;1.6180082100000006;
408;1635.0;9;3.0;1.6180082100000006;
410;1635.0;9;3.0;1.6180082100000006;
412;1635.0;9;3.0;1.6180082100000006;
414;1635.0;9;3.0;1.6180082100000006;
416;1635.0;9;3.0;1.6180082100000006;
418;1635.0;9;3.0;1.6180082100000006;
420;1635.0;9;3.0;1.6180082100000006;
422;1695.0;9;3.0;1.6180082100000006;
424;1695.0;9;3.0;1.6180082100000006;
426;1695.0;9;3.0;1.6180082100000006;
428;1695.0;9;3.0;1.6180082100000006;
430;1695.0;9;3.0;1.6180082100000006;
432;1695.0;9;3.0;1.6180082100000006;
434;1695.0;9;3.0;1.6180082100000006;
436;1695.0;9;3.0;1.6180082100000006;
438;1695.0;9;3.0;1.6180082100000006;
440;1695.0;9;3.0;1.6180082100000006;
442;1695.0;9;3.0;1.6180082100000006;
444;1695.0;9;3.0;1.6180082100000006;
