epis;QTable;steps;cumReward;discountedRew;
2;324.3333333333333;102;3.0;0.1877909588491411;
4;507.6666666666667;43;3.0;0.2555213226736068;
6;689.6666666666666;104;3.0;3.1243391225235876E-4;
8;727.0;85;3.0;0.08939930106453955;
10;916.3333333333334;51;3.0;0.09198986877434374;
12;1023.3333333333334;93;3.0;0.09864328954661013;
14;1050.6666666666667;39;3.0;0.5967902906038635;
16;1050.6666666666667;15;3.0;1.2066784135496105;
18;1050.6666666666667;13;3.0;1.4168264364810004;
20;1050.6666666666667;13;3.0;1.4168264364810004;
22;1050.6666666666667;13;3.0;1.4168264364810004;
24;1050.6666666666667;13;3.0;1.4168264364810004;
26;1050.6666666666667;13;3.0;1.4168264364810004;
28;1050.6666666666667;13;3.0;1.4168264364810004;
30;1050.6666666666667;13;3.0;1.4168264364810004;
32;1058.0;13;3.0;1.4168264364810004;
34;1058.0;13;3.0;1.4168264364810004;
36;1058.0;13;3.0;1.4168264364810004;
38;1058.0;13;3.0;1.4168264364810004;
40;1058.0;13;3.0;1.4168264364810004;
42;1058.0;13;3.0;1.4168264364810004;
44;1058.0;13;3.0;1.4168264364810004;
46;1068.0;13;3.0;1.4168264364810004;
48;1194.6666666666667;13;3.0;1.4168264364810004;
50;1194.6666666666667;13;3.0;1.4168264364810004;
52;1194.6666666666667;13;3.0;1.4168264364810004;
54;1274.3333333333333;13;3.0;1.4168264364810004;
56;1274.3333333333333;13;3.0;1.4168264364810004;
58;1274.3333333333333;13;3.0;1.4168264364810004;
60;1274.3333333333333;13;3.0;1.4168264364810004;
62;1424.3333333333333;13;3.0;1.4168264364810004;
64;1424.3333333333333;13;3.0;1.4168264364810004;
66;1424.3333333333333;12;3.0;1.5013515960900006;
68;1424.3333333333333;12;3.0;1.5013515960900006;
70;1424.3333333333333;12;3.0;1.5013515960900006;
72;1439.3333333333333;12;3.0;1.5013515960900006;
74;1439.3333333333333;12;3.0;1.5013515960900006;
76;1439.3333333333333;12;3.0;1.5013515960900006;
78;1439.3333333333333;12;3.0;1.5013515960900006;
80;1439.3333333333333;12;3.0;1.5013515960900006;
82;1545.6666666666667;12;3.0;1.5013515960900006;
84;1545.6666666666667;12;3.0;1.5013515960900006;
86;1545.6666666666667;12;3.0;1.5013515960900006;
88;1545.6666666666667;12;3.0;1.5013515960900006;
90;1545.6666666666667;12;3.0;1.5013515960900006;
92;1550.6666666666667;12;3.0;1.5013515960900006;
94;1550.6666666666667;12;3.0;1.5013515960900006;
96;1550.6666666666667;12;3.0;1.5013515960900006;
98;1550.6666666666667;12;3.0;1.5013515960900006;
100;1550.6666666666667;12;3.0;1.5013515960900006;
102;1550.6666666666667;12;3.0;1.5013515960900006;
104;1550.6666666666667;12;3.0;1.5013515960900006;
106;1583.0;12;3.0;1.5013515960900006;
108;1583.0;12;3.0;1.5013515960900006;
110;1583.0;12;3.0;1.5013515960900006;
112;1622.6666666666667;12;3.0;1.5013515960900006;
114;1622.6666666666667;12;3.0;1.5013515960900006;
116;1622.6666666666667;12;3.0;1.5013515960900006;
118;1622.6666666666667;12;3.0;1.5013515960900006;
120;1622.6666666666667;12;3.0;1.5013515960900006;
122;1622.6666666666667;12;3.0;1.5013515960900006;
124;1622.6666666666667;12;3.0;1.5013515960900006;
126;1622.6666666666667;12;3.0;1.5013515960900006;
128;1622.6666666666667;12;3.0;1.5013515960900006;
130;1622.6666666666667;12;3.0;1.5013515960900006;
132;1652.6666666666667;11;3.0;1.5362194401000004;
134;1652.6666666666667;11;3.0;1.5362194401000004;
136;1652.6666666666667;11;3.0;1.5362194401000004;
138;1652.6666666666667;11;3.0;1.5362194401000004;
140;1652.6666666666667;11;3.0;1.5362194401000004;
142;1652.6666666666667;11;3.0;1.5362194401000004;
144;1652.6666666666667;11;3.0;1.5362194401000004;
146;1652.6666666666667;11;3.0;1.5362194401000004;
148;1652.6666666666667;11;3.0;1.5362194401000004;
150;1652.6666666666667;11;3.0;1.5362194401000004;
152;1652.6666666666667;11;3.0;1.5362194401000004;
154;1652.6666666666667;11;3.0;1.5362194401000004;
156;1652.6666666666667;10;3.0;1.5749614890000005;
158;1652.6666666666667;10;3.0;1.5749614890000005;
160;1652.6666666666667;10;3.0;1.5749614890000005;
162;1652.6666666666667;10;3.0;1.5749614890000005;
164;1652.6666666666667;10;3.0;1.5749614890000005;
166;1652.6666666666667;10;3.0;1.5749614890000005;
168;1652.6666666666667;10;3.0;1.5749614890000005;
170;1652.6666666666667;10;3.0;1.5749614890000005;
172;1652.6666666666667;10;3.0;1.5749614890000005;
174;1656.3333333333333;10;3.0;1.5749614890000005;
176;1656.3333333333333;10;3.0;1.5749614890000005;
178;1656.3333333333333;10;3.0;1.5749614890000005;
180;1656.3333333333333;10;3.0;1.5749614890000005;
182;1661.3333333333333;10;3.0;1.5749614890000005;
184;1661.3333333333333;10;3.0;1.5749614890000005;
186;1661.3333333333333;10;3.0;1.5749614890000005;
188;1666.3333333333333;10;3.0;1.5749614890000005;
